Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
13/7/2004,26.70479965,25.52319908,25.52319908,26.70479965,3627723,12.22555828,wait or hold,0.37415757968676644,0.26558401776238494,31.012052694855395,22.042367138438753,15.395598833419598,-30.769507844470983,60.20543612882045,57.44102315755465,57.44102315755465,0.1085735619243815,8.969685556416643,0.21219200410655614,0.20794787304572604,-0.1973828762196439,0.38460984311058044,0.1654851018075223
14/7/2004,26.70479965,25.7595005,26.70479965,25.99580002,3072134,11.90097713,wait or hold,0.34606165564312263,0.2816795462064016,28.646815684209315,20.361232933261388,15.503525739685085,-58.33421330050114,50.43353056678081,52.34344829616686,52.34344829616686,0.06438210943672101,8.285582750947928,0.14877109323735738,0.19469711318238314,-0.2254473252468232,-0.16668426601002262,0.03011136258876701
15/7/2004,25.99580002,25.28689957,25.7595005,25.52319908,2841415,11.68461704,wait or hold,0.2825051582692133,0.28184466862608665,26.9846957912109,23.047930509818652,14.958159346100752,-81.8196226193687,44.78111805466839,49.20860555317883,49.20860555317883,0.0006604896431266494,3.9367652813922476,0.057321662592393574,0.1104624988555043,-0.24415436602599394,-0.6363924523873739,-0.053139084049212304
16/7/2004,25.7595005,25.05060005,25.28689957,25.52319908,942343,11.68461704,wait or hold,0.22949109673927026,0.27137395388739227,25.39773683118992,23.6528056309396,14.143820441682587,-81.8196226193687,44.78111805466839,49.20860555317883,49.20860555317883,-0.04188285714812201,1.7449312002503206,-0.0037339862500743726,0.06800767066692015,-0.24415436602599394,-0.6363924523873739,-0.053139084049212304
19/7/2004,25.7595005,25.28689957,25.52319908,25.52319908,1457732,11.68461704,wait or hold,0.18534087163759239,0.25416733696240945,24.36882818113905,22.694587326946507,13.387648601865719,-81.8196226193687,44.78111805466839,49.20860555317883,49.20860555317883,-0.06882646532481707,1.6742408541925435,-0.04240182983692942,0.06663843084977539,-0.24415436602599394,-0.6363924523873739,-0.053139084049212304
20/7/2004,25.7595005,25.28689957,25.52319908,25.28689957,837085,11.576438900000001,wait or hold,0.12982831394160144,0.22929953180902776,23.350106950696656,21.745856524043834,12.685489036321483,-90.90981111733977,41.12183834404232,47.43453704707636,47.43453704707636,-0.09947121786742633,1.604250426652822,-0.08638133289028938,0.06528274813564572,-0.2535078484157415,-0.8181962223467951,-0.10025213169083913
21/7/2004,25.99580002,25.28689957,25.7595005,25.52319908,2395103,11.68461704,wait or hold,0.10366969696406514,0.20417356439609785,23.98162109519948,20.370255320322762,12.360992112425828,-81.8196226193687,46.24638165830488,49.39912744468548,49.39912744468548,-0.10050386743203271,3.6113657748767167,-0.08786332934682839,0.10415965857182297,-0.24415436602599394,-0.6363924523873739,-0.04807948972100584
22/7/2004,25.52319908,24.57789993,25.28689957,24.57789993,4170617,11.25185585,wait or hold,0.0067227505140010635,0.16468340106149384,21.984512978408493,24.919857967883345,11.925074681487013,-100.0,32.88717360573126,42.54827504252877,42.54827504252877,-0.15796065054749278,-2.935344989474853,-0.17032184373519277,-0.022647148153299157,-0.28157229783875226,-0.9999999999999997,-0.2300141413414547
23/7/2004,25.05060005,24.57789993,24.57789993,24.57789993,333861,11.25185585,wait or hold,-0.06930778050518782,0.11788516421897141,21.0409112808099,23.85026773836566,11.52029420990097,-100.0,32.88717360573126,42.54827504252877,42.54827504252877,-0.18719294472415923,-2.809356457555758,-0.21227427161699275,-0.020206807653816328,-0.28157229783875226,-0.9999999999999997,-0.2300141413414547
26/7/2004,24.57789993,23.53809929,24.57789993,23.63260078,1745576,10.8190937,wait or hold,-0.20337524546636843,0.05363308170066262,19.098991234305682,30.87832320807651,12.380941596904565,-97.70181280725339,23.605753946436522,36.65299818857036,36.65299818857036,-0.25700832716703104,-11.779331973770827,-0.3124691033764774,-0.19395114928678925,-0.3189902296515106,-0.9540362561450675,-0.3865720523385402
27/7/2004,24.10519981,23.63260078,23.63260078,23.8689003,1211568,10.92727375,wait or hold,-0.2872708207750314,-0.01454769928790086,18.273493634254457,29.54369870413475,13.180114170550763,-91.46474159506674,29.41525791469475,38.930834380384496,38.930834380384496,-0.27272312148713057,-11.270205069880294,-0.3350220296506503,-0.184089592968805,-0.30963674686593157,-0.8292948319013346,-0.32608069890116465
28/7/2004,24.10519981,23.63260078,24.10519981,23.8689003,1168090,10.92727375,wait or hold,-0.3497253641798892,-0.08158323265440773,17.46075109689493,28.22969596725398,13.922202988936519,-89.55376346374628,29.41525791469475,38.9308343803845,38.9308343803845,-0.2681421315254815,-10.76894487035905,-0.32844766878003706,-0.17438041113266778,-0.30963674686593157,-0.7910752692749253,-0.3260806989011644
29/7/2004,24.10519981,23.63260078,23.63260078,24.10519981,483866,11.0354538,wait or hold,-0.3758431930895725,-0.14043522501402447,16.662646050817497,26.939358416728805,14.611285463151864,-82.09175307006322,36.03601255798351,41.37563757948807,41.37563757948807,-0.235407968075548,-10.276712365911308,-0.2814695690419552,-0.16484609163970787,-0.30028326447618425,-0.6418350614012642,-0.2611552863832358
30/7/2004,24.57789993,24.10519981,24.10519981,24.10519981,1508404,11.0354538,wait or hold,-0.392021660428842,-0.19075251228343099,20.573229944147645,25.675235953885228,14.35560294902381,-82.09175307006322,36.03601255798351,41.375637579488064,41.375637579488064,-0.20126914814541103,-5.102006009737583,-0.2324755909288031,-0.06461438561418964,-0.30028326447618425,-0.6418350614012642,-0.26115528638323604
2/8/2004,24.10519981,24.10519981,24.10519981,24.10519981,0,11.0354538,wait or hold,-0.4002286672306852,-0.23264774339707092,20.57322994414765,25.675235953885224,14.118183471619188,-82.09175307006322,36.03601255798351,41.375637579488064,41.375637579488064,-0.16758092383361425,-5.1020060097375755,-0.18412828050680174,-0.06461438561418964,-0.30028326447618425,-0.6418350614012642,-0.26115528638323604
3/8/2004,24.10519981,22.97089958,24.10519981,22.97089958,1643281,10.51616573,wait or hold,-0.49249323164622183,-0.28461684117014174,18.19687946820515,34.26026071153352,15.297021487776599,-100.0,21.012329116734108,33.36700462905786,33.36700462905786,-0.2078763904760801,-16.06338124332837,-0.24195790715413112,-0.27693123306928846,-0.34518245714057616,-0.9999999999999997,-0.47383653541056503
4/8/2004,22.68729973,22.40369987,22.68729973,22.49819946,1664544,10.29976082,wait or hold,-0.5968400266348297,-0.3470614783815454,17.131288097612554,38.109915209338816,16.91697797234649,-97.3692384384105,17.4710294918152,30.70016570139866,30.70016570139866,-0.24977854825328433,-20.97862711172626,-0.3020933601437612,-0.37213730758144403,-0.36389342377800815,-0.9473847687682099,-0.5446584394233833
5/8/2004,23.06539917,22.49819946,22.59280014,23.06539917,1098271,10.55942822,wait or hold,-0.6265812756875846,-0.40296543792759915,20.069496672838312,35.84914088547513,17.724260646196907,-81.57904088503771,33.22527661845676,37.18742331653178,37.18742331653178,-0.22361583775998545,-15.779644212636818,-0.26454621387706,-0.27143537597299183,-0.3414418643187658,-0.631580817700754,-0.3723795922233193
6/8/2004,22.97089958,22.59280014,22.68729973,22.78179932,413306,10.42959404,wait or hold,-0.6653468203254924,-0.4554417144708928,19.055179489713385,34.037316693111805,18.473880271915153,-89.47413952252973,29.896198537437314,35.402899061377965,35.402899061377965,-0.2099051058545996,-14.98213720339842,-0.24486939727172774,-0.2559880283166548,-0.352667643850471,-0.7894827904505942,-0.4197703079490649
9/8/2004,22.68729973,22.40369987,22.68729973,22.49819946,896749,10.29976082,wait or hold,-0.7107421861159722,-0.5065018088495051,18.26005121669211,34.70396012368982,19.37198349012473,-97.3692384384105,26.767201518060205,33.66322919705944,33.66322919705944,-0.20424037726646704,-16.44390890699771,-0.23673972000016763,-0.28430188065665896,-0.36389342377800815,-0.9473847687682099,-0.46596984811135855
10/8/2004,22.49819946,22.30920029,22.49819946,22.40369987,666452,10.25649929,wait or hold,-0.745740914312222,-0.5543496299792294,17.858891617555,35.040002563608255,20.308209636537217,-97.05975060432425,25.720693508553765,33.07991704929644,33.07991704929644,-0.19139128433299257,-17.181110946053256,-0.21829947574905406,-0.2985811484979872,-0.36763401659981865,-0.9411950120864847,-0.48146057629517225
11/8/2004,22.59280014,20.04039955,22.49819946,20.41860008,4425456,9.347712517,wait or hold,-0.9229193133496523,-0.6280635666991385,13.53445457407709,48.07923032099852,22.862389360356854,-92.45138932064692,13.135122500786508,23.76436551085655,23.76436551085655,-0.29485574665051373,-34.54477574692143,-0.36678544019209514,-0.634907429847241,-0.4462105482551584,-0.8490277864129383,-0.7288490068596452
12/8/2004,20.41860008,20.41860008,20.41860008,20.41860008,0,9.347712517,wait or hold,-1.0512146755970697,-0.7126937885208133,13.534454574077087,48.07923032099852,25.234127675332235,-91.66500279169121,13.135122500786508,23.76436551085655,23.76436551085655,-0.3385208870762564,-34.54477574692143,-0.42945101969087573,-0.634907429847241,-0.4462105482551584,-0.8333000558338239,-0.7288490068596452
13/8/2004,20.60759926,19.56780052,20.22949982,20.51309967,10905383,9.390975952,buy,-1.1322151771857953,-0.7965980662871918,12.145005567103926,51.54342018466704,27.85034602646909,-81.13212787528302,15.804561334395103,24.93149455892639,24.93149455892639,-0.3356171108986036,-39.39841461756312,-0.42528369502105534,-0.7289202048631174,-0.442469955433348,-0.6226425575056601,-0.6978541460318385
16/8/2004,20.89119911,20.51309967,20.51309967,20.70219994,1320211,9.477544785,buy,-1.1676954373425197,-0.8708175405218804,14.574476670971123,49.55137583910791,29.757046085986104,-77.35774628072699,21.440708626198287,27.329049711486917,27.329049711486917,-0.29687789682063925,-34.97689916813679,-0.3696875083180404,-0.6432774637662333,-0.43498476832762145,-0.5471549256145395,-0.6341834761916019
17/8/2004,21.36389923,20.98570061,21.08029938,21.26930046,2340623,9.737167357999999,buy,-1.1369669796588084,-0.9240474283628201,18.435113001895225,46.18714198736964,30.699042968808236,-66.038599222126,36.34860548190483,34.12406175124086,34.12406175124086,-0.21291955129598839,-27.752028985474418,-0.24919554780302688,-0.5033350178809359,-0.4125371351224717,-0.32077198444251975,-0.4537317490721843
18/8/2004,21.93099976,21.08029938,21.26930046,21.17480087,6541283,9.693903922999999,buy,-1.1074695774390229,-0.9607318581855334,22.579017716514347,42.21856701825663,30.671188196159655,-67.92478115718667,35.055334290948366,33.56091989302759,33.56091989302759,-0.14673771925348944,-19.63954930174228,-0.15421536872202424,-0.34619998009705855,-0.4162777279442824,-0.3584956231437333,-0.468686824991594
19/8/2004,21.36389923,20.70219994,21.36389923,20.79669952,2357020,9.52080822,buy,-1.101887796334431,-0.9889630458199136,21.063005940134076,43.22047469798525,30.94241555704628,-72.91622532078277,30.062451845536017,31.33289230800716,31.33289230800716,-0.11292475051451734,-22.157468757851177,-0.10568903261175167,-0.39497093352894574,-0.43124417590164255,-0.45832450641565525,-0.527855436236792
20/8/2004,20.70219994,20.41860008,20.70219994,20.51309967,282343,9.390975952,buy,-1.1075719221623324,-1.01268482109149,20.227277813334105,44.481673169134204,31.40954930151144,-79.1664984811156,26.7308400319926,29.73817582069144,29.73817582069144,-0.0948871010708423,-24.2543953558001,-0.07980248457451311,-0.4355874469803711,-0.442469955433348,-0.5833299696223118,-0.5702055222584723
23/8/2004,20.79669952,20.04039955,20.79669952,20.13500023,448110,9.217878342,buy,-1.1295543568945057,-1.0360587282545308,18.63456774963082,44.916716339603866,32.11999652679553,-83.78316763131183,22.800568945628484,27.71304985542112,27.71304985542112,-0.09349562863997485,-26.282148589973048,-0.07780552715294764,-0.4748641038707536,-0.45743632778686383,-0.6756633526262363,-0.6239857769407937
24/8/2004,20.41860008,20.13500023,20.13500023,20.41860008,213476,9.347712517,buy,-1.1112875986330728,-1.0511045023314947,18.060291779318085,43.532482951110126,32.77969752170219,-75.67475158992293,31.601044153160657,31.48205468816562,31.48205468816562,-0.06018309630157814,-25.47219117179204,-0.029997387222478245,-0.459175597461989,-0.4462105482551584,-0.5134950317984585,-0.5238942057101406
25/8/2004,21.55290031,20.41860008,20.41860008,21.45840073,2466932,9.823737143999999,buy,-1.0013880241047666,-1.0411612066854854,27.66250788276794,38.4310697548303,31.60206927439651,-44.4447494278935,54.0212661718459,43.17971423215162,43.17971423215162,0.039773182580718824,-10.768561872062357,0.11345384365935463,-0.1743729926300437,-0.40505194801674527,0.11110501144213014,-0.21324532744212654
26/8/2004,22.87639999,21.74200058,21.74200058,22.59280014,4152104,10.34306717,wait or hold,-0.8134030193702593,-0.9956095692200077,36.61157230047643,33.19419829547465,29.69446050948258,-8.571598120941427,67.55683142990515,52.672775303354626,52.672775303354626,0.18220654984974838,3.4173740050017827,0.3178656333123726,0.10040212631566381,-0.3601488294940921,0.8285680375811715,0.0388571347649489
27/8/2004,22.68729973,21.74200058,22.68729973,22.02560043,3855057,10.08340359,wait or hold,-0.7020874265855319,-0.9369051406906048,33.349068029844815,30.236220615347282,27.92310951349108,-25.714794665067103,57.655824304769894,48.32534603164054,48.32534603164054,0.2348177141050729,3.1128474144975335,0.39337000737415306,0.0945035849114817,-0.3826003889533345,0.48570410669865804,-0.07659536421822077
30/8/2004,21.93099976,21.55290031,21.93099976,21.64749908,1011844,9.910306931000001,wait or hold,-0.6370283728500397,-0.8769297871204421,31.82199019099074,30.68350699562953,26.058702613258223,-37.142631531643204,51.7566006352588,45.62214152897385,45.62214152897385,0.23990141427040246,1.1384831953612107,0.40066582764983005,0.05626104893382666,-0.39756683691069483,0.257147369367136,-0.1483830105695958
31/8/2004,22.21459961,21.64749908,21.64749908,22.12010002,4259477,10.12666702,wait or hold,-0.5411040900255557,-0.8097646476996285,32.83784031740578,28.96963076054997,24.644401152992447,-22.858613647786157,58.02021523185049,49.429894990732436,49.429894990732436,0.2686605576740728,3.8682095568558097,0.4419392180410595,0.10913460568531419,-0.3788597961315241,0.542827727044277,-0.04726241143020704
1/9/2004,22.59280014,22.12010002,22.21459961,22.30920029,3150416,10.21323681,wait or hold,-0.4447013323232909,-0.736751984622764,35.09005624386357,27.586444904038476,23.73922743371777,-17.14319624188296,60.41914042142976,50.911090402537525,50.911090402537525,0.29205065229947313,7.503611339825095,0.4755072730144474,0.17955068298803734,-0.37137460902579755,0.6571360751623407,-0.007927047681349886
2/9/2004,22.68729973,22.12010002,22.30920029,22.40369987,3246893,10.25649929,wait or hold,-0.3565672505748694,-0.6607150378118546,34.01907709174776,25.98332058493444,23.000167783755206,-16.667843676357084,61.69532302552302,51.672874460423145,51.672874460423145,0.3041477872369852,8.035756506813321,0.4928683524417157,0.1898580925817872,-0.36763401659981865,0.6666431264728585,0.012303269517981663
3/9/2004,22.59280014,22.02560043,22.40369987,22.12010002,3014692,10.12666702,wait or hold,-0.30607248454629854,-0.5897865271577505,32.0154549285826,25.434247577418002,22.17555570357565,-26.667836835737614,55.43710033143094,49.2050245179748,49.2050245179748,0.28371404261145194,6.581207351164597,0.4635430729211618,0.16168413770708967,-0.3788597961315241,0.46664326328524774,-0.05323418380527778
6/9/2004,22.30920029,22.02560043,22.02560043,22.21459961,1473812,10.16992664,wait or hold,-0.25548578589975435,-0.5229263789054025,31.03133405922679,24.652425988652972,21.409844486266064,-23.335693840724478,57.127720565372535,50.06089004962526,50.06089004962526,0.26744059300564815,6.378908070573818,0.44018839822989064,0.15776569275085417,-0.3751192033097134,0.5332861231855106,-0.03050539208794978
7/9/2004,22.40369987,22.02560043,22.40369987,22.12010002,869244,10.12666702,wait or hold,-0.22047816509611096,-0.46243673614300235,30.776115777273617,23.610403989673415,20.821679107998246,-26.667836835737614,54.706371939425274,49.16869835512576,49.16869835512576,0.2419585710468914,7.165711787600202,0.4036181351487089,0.17300572251035673,-0.3788597961315241,0.46664326328524774,-0.05419887949490709
8/9/2004,22.21459961,21.36389923,22.12010002,21.64749908,4008235,9.910306931000001,wait or hold,-0.22823330608614611,-0.4155960501312954,27.916943239710474,28.64317389090963,19.426130442075934,-43.332183333511765,43.859879686055855,44.86251456516537,44.86251456516537,0.1873627440451493,-0.7262306511991561,0.3252654926535452,0.02014239074809887,-0.39756683691069483,0.13335633332976493,-0.1685560429032784
9/9/2004,22.49819946,21.74200058,21.74200058,22.49819946,2601174,10.29976082,wait or hold,-0.16385448349724285,-0.36524773680419625,28.409913523983366,26.038097358594985,18.34970053099821,-13.335700681344074,60.363400905254885,52.86482985644377,52.86482985644377,0.2013932533069534,2.371816165388381,0.3454012344599684,0.08015014701489132,-0.36389342377800815,0.7332859863731185,0.0439574312181894
10/9/2004,22.97089958,22.49819946,22.49819946,22.97089958,2507977,10.51616573,wait or hold,-0.0738440184553717,-0.306966993134164,32.1050508530975,24.69413550207334,17.97097714195406,-0.0,66.70793684754149,56.631334684384534,56.631334684384534,0.23312297467879228,7.410915351024162,0.39093781942715866,0.17775520389033828,-0.34518245714057616,1.0,0.14398261107499333
13/9/2004,24.10519981,23.15990067,23.15990067,24.10519981,3948043,11.0354538,wait or hold,0.08799437504203311,-0.2279747194986347,40.095385444730795,21.787963429011285,18.800461701640437,-0.0,77.01012021504275,64.05415769020244,64.05415769020244,0.3159690945406678,18.30742201571951,0.5098335806625713,0.3888155767012158,-0.30028326447618425,1.0,0.3411067991801984
14/9/2004,24.34160042,23.53809929,24.10519981,24.10519981,7285277,11.0354538,wait or hold,0.21378787451404335,-0.13962220069583972,39.21603383392618,19.99302649199219,19.776594961714263,-7.939030645314705,77.01012021504275,64.05415769020244,64.05415769020244,0.3534100752098831,19.223007341933993,0.5635666209725894,0.4065500475951864,-0.30028326447618425,0.8412193870937059,0.3411067991801984
15/9/2004,25.05060005,24.57789993,24.57789993,24.57789993,7316801,11.25185585,wait or hold,0.34761241002622967,-0.042175278551196994,42.59784024709962,18.103279300089035,21.24631913650334,-12.821765124949822,80.44288890422447,66.80048237846913,66.80048237846913,0.3897876885774267,24.494560947010584,0.615773580580024,0.5086576407364694,-0.28157229783875226,0.7435646975010037,0.4140395666762755
16/9/2004,25.05060005,24.34160042,25.05060005,24.57789993,3902449,11.25185585,wait or hold,0.44849912901397104,0.055959602962020974,39.576642844972625,19.183114313549584,22.207769550888077,-12.821765124949822,80.44288890422447,66.80048237846913,66.80048237846913,0.3925395260519501,20.39352853142304,0.6197228519746902,0.4292225100860354,-0.28157229783875226,0.7435646975010037,0.4140395666762755
17/9/2004,25.05060005,24.57789993,24.81419945,24.81419945,4299888,11.36003399,wait or hold,0.5412788247475255,0.15302344731926776,37.658928703519464,18.253582980123724,23.100544935673902,-6.412253435851074,82.2465740140218,68.20866343192486,68.20866343192486,0.3882553774282578,19.40534572339574,0.6135744999129549,0.4100818590236819,-0.27221881505317325,0.8717549312829787,0.4514359247263091
20/9/2004,25.28689957,24.57789993,25.05060005,25.05060005,4026219,11.46825886,wait or hold,0.6266577211105151,0.24775030207763113,37.34459891823821,16.928598165721677,24.1374414538473,-6.023438682648685,83.97189792593187,69.5979750045881,69.5979750045881,0.37890741903288394,20.416000752516535,0.600158873070467,0.4296577867767981,-0.2628613312013205,0.8795312263470263,0.4883311754377637
21/9/2004,25.05060005,23.63260078,25.05060005,23.63260078,4959464,10.8190937,wait or hold,0.5732992641876713,0.31286009449970176,32.295443838195425,23.65308389975219,23.516694468668483,-42.16922372226966,49.980767369144175,54.27610821260014,54.27610821260014,0.26043916968796954,8.642359938443235,0.4301403771943293,0.20160772486008294,-0.3189902296515106,0.1566155255546069,0.08143604278278249
22/9/2004,24.34160042,23.8689003,24.10519981,23.8689003,2877382,10.92727375,wait or hold,0.5438097906063746,0.35905003372107186,30.1038143830271,22.047941216468935,22.940286553859583,-36.145785039620975,53.63000629810556,56.01391659399759,56.01391659399759,0.18475975688530272,8.055873166558165,0.32152984226494574,0.1902477431217362,-0.30963674686593157,0.2770842992075806,0.12758614847665317
23/9/2004,23.53809929,22.68729973,23.53809929,22.68729973,3174218,10.38633156,wait or hold,0.42025484395633583,0.3712909957681321,26.835358460447083,30.511415810306037,21.759567882509238,-66.26560322959342,37.61877928487222,46.4973655336774,46.4973655336774,0.04896384818820371,-3.6760573498589544,0.12664373336672896,-0.03699440932047826,-0.3564082366722816,-0.32531206459186834,-0.12514012559144805
24/9/2004,22.78179932,21.45840073,22.49819946,22.40369987,5033937,10.25649929,wait or hold,0.2960411767120483,0.356241031956908,23.728028202137573,37.73082916694842,21.832743337105164,-73.49476039046176,34.71652707563341,44.54137277183872,44.54137277183872,-0.06019985524485966,-14.002800964810845,-0.030021438648450527,-0.2370187312764207,-0.36763401659981865,-0.4698952078092351,-0.17708444445974136
27/9/2004,22.21459961,21.83650017,22.21459961,21.83650017,1623711,9.996832848,wait or hold,0.15010463730669343,0.3150137530268488,22.524213464031867,35.81659812148678,21.900691973515666,-87.9530742023846,29.420426892773833,40.840965229371534,40.840965229371534,-0.16490911572015537,-13.29238465745491,-0.18029386243080403,-0.22325829086231275,-0.3900855756632293,-0.7590614840476917,-0.2753543118532512
28/9/2004,21.93099976,21.64749908,21.74200058,21.74200058,2784290,9.953570366000001,wait or hold,0.02651826625136877,0.2573146556717346,21.92545801824625,36.636683628056616,22.130693241247005,-92.59240078547346,28.573162507785867,40.24112622595995,40.24112622595995,-0.23079638942036584,-14.711225609810366,-0.2748513091208026,-0.25074059409750793,-0.39382616848503993,-0.8518480157094689,-0.2912839354544964
29/9/2004,22.40369987,21.83650017,21.83650017,22.30920029,2963915,10.21323681,wait or hold,-0.025366011801551736,0.20077852217706313,25.026516747875547,34.342030430653416,21.67071454439949,-77.77720209522124,40.55993177592332,45.42248015741797,45.42248015741797,-0.22614453397861486,-9.315513682777869,-0.26817524638151913,-0.1462281107904171,-0.37137460902579755,-0.5555440419044246,-0.15368531748612546
30/9/2004,22.78179932,22.49819946,22.49819946,22.49819946,3077741,10.29976082,wait or hold,-0.050650722178954055,0.15049267330584956,27.553318646678814,32.76365577549304,20.739824940491104,-72.84056301294328,44.20028394505637,47.06934038632748,47.06934038632748,-0.20114339548480362,-5.210337128814228,-0.2322951182846379,-0.06671271006650414,-0.36389342377800815,-0.4568112602588653,-0.10995047626842513
1/10/2004,24.10519981,22.68729973,22.68729973,24.10519981,6437825,11.0354538,wait or hold,0.05830569795118734,0.13205527823491414,35.447522130455546,28.043799146391663,20.091337445863456,-30.865877446628698,65.28851520258667,58.52810056050115,58.52810056050115,-0.0737495802837268,7.403722984063883,-0.04946718789672655,0.17761589101707154,-0.30028326447618425,0.38268245106742604,0.1943540712407672
4/10/2004,24.81419945,24.34160042,24.81419945,24.81419945,5119307,11.36003399,wait or hold,0.19956241384153017,0.1455567053562391,39.58286306002938,26.247265934061858,20.103212573818844,-12.346879018513668,70.94128614767794,62.396031656825414,62.396031656825414,0.05400570848529107,13.335597125967524,0.13387950758360523,0.29251359230640395,-0.27221881505317325,0.7530624196297269,0.2970727776429254
5/10/2004,25.99580002,24.81419945,25.7595005,25.99580002,7881170,11.90097713,wait or hold,0.40221518698238157,0.19688840168147287,45.8130679041614,23.54065235304941,20.961142628313358,-0.0,77.92956903563339,67.78804806420337,67.78804806420337,0.2053267853009087,22.27241555111199,0.3510464026530582,0.4656156961820819,-0.2254473252468232,1.0,0.440265853339495
6/10/2004,25.7595005,24.10519981,25.7595005,24.34160042,12583045,11.14367676,wait or hold,0.4244498229403,0.24240068593324207,38.90088312592933,25.64700703572584,20.93058954047018,-36.45699869627303,55.95221582093669,55.73840992402652,55.73840992402652,0.1820491370070579,13.253876090203494,0.3176397238818389,0.2909306930520281,-0.2909257802284998,0.2708600260745395,0.12026965600565531
7/10/2004,25.05060005,23.8689003,24.34160042,23.8689003,6339126,10.92727375,wait or hold,0.39932578506074634,0.273785705758745,35.31439153641304,25.12606213001814,20.639604929340976,-46.87486341983363,51.14371215526635,52.84754261314991,52.84754261314991,0.12554007930200134,10.1883294063949,0.2365413279190558,0.2315524495595409,-0.30963674686593157,0.06250273160332753,0.04349834256738805
