Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
25/1/2005,50.40000153,49.93999863,50.27999878,49.95000076,2150600,33.87528229,wait or hold,-0.13187589387940335,0.049831248578432734,17.759043694019837,24.724108300372936,18.35259989738765,-99.48707045632106,25.944022387009426,38.51420797254594,38.51420797254594,-0.1817071424578361,-6.965064606353099,0.24556874727593492,-0.09819203323175063,0.2598453164806085,-0.9897414091264213,-0.2885976224665755
26/1/2005,50.97000122,50.0,50.04999924,50.68999863,2425100,34.3771286,wait or hold,-0.12050977640570437,0.01576304319636815,22.257790540106555,21.806531924272317,17.114849238398406,-61.5384765285938,49.84600925008636,48.84349454605227,48.84349454605227,-0.13627281960207252,0.451258615834238,0.27713670664250833,0.09479818820440489,0.28586493211242714,-0.230769530571876,0.0308206313898316
27/1/2005,51.06000137,50.18999863,50.79999924,50.25999832,2100400,34.08552551,wait or hold,-0.14447961980316393,-0.01628548969345752,21.092772659858742,19.673983792839206,16.140949963088104,-83.5897658829629,40.897414756333795,44.19713653335764,44.19713653335764,-0.1281941301097064,1.4187888670195363,0.28274981421406387,0.11997560723379808,0.2707453713118497,-0.6717953176592579,-0.11286127274218316
28/1/2005,50.15000153,49.65999985,50.08000183,49.66999817,1959800,33.68538284,wait or hold,-0.20860961840513426,-0.05475031571416302,19.664505421973924,24.323155924330933,15.744511534875523,-99.55164475056344,31.767975279763036,38.75024825225772,38.75024825225772,-0.15385930269097123,-4.658650502357009,0.2649175439334319,-0.0381736986313882,0.24999993710443036,-0.9910328950112688,-0.28129841806859723
31/1/2005,50.49000168,50.0,50.13999939,50.43999863,2092900,34.20759583,wait or hold,-0.19513295239470807,-0.082826843212824,21.64010419976568,22.11877277998189,14.698037686779147,-65.02246901808782,49.076265102756224,47.79310666875339,47.79310666875339,-0.11230610918188406,-0.4786685802162083,0.2937888782418694,0.07059928935539439,0.277074496123801,-0.3004493803617564,-0.0016610951312726607
1/2/2005,51.13999939,50.45999908,50.65999985,50.93000031,2636900,34.53990936,wait or hold,-0.1433103306144332,-0.09492354074917392,27.117325718444157,20.417632876681783,14.654909535049699,-43.04929497877844,57.14680331617853,52.59002568122986,52.59002568122986,-0.048386789865259294,6.699692841762374,0.33820029120233097,0.2573971835237412,0.294303809733238,0.1390141004244312,0.14667669024742414
2/2/2005,51.49000168,50.84000015,50.95999908,51.09999847,2371800,34.65519714,wait or hold,-0.08753017044874412,-0.09344486668360896,29.026229162240064,18.9594709018698,15.106606204527797,-35.42605753183234,59.72999913971546,54.16356186094887,54.16356186094887,0.005914696234864847,10.066758260370264,0.37592919303267536,0.3450161668473277,0.30028124150789504,0.2914788493633531,0.1953360216861404
3/2/2005,50.99000168,50.24000168,50.25,50.93000031,3114700,34.53990936,wait or hold,-0.05637739357104721,-0.08603137203912097,26.34538223670334,23.652075413373925,14.412340586613094,-41.7431061821415,55.805384664187606,52.294400125593825,52.294400125593825,0.029653978468073758,2.693306823329415,0.3924233465674076,0.15314157037261267,0.294303809733238,0.16513787635717003,0.1375348973361119
4/2/2005,52.61000061,50.79999924,50.79999924,52.34999847,3668800,35.50291824,wait or hold,0.08183699157652313,-0.052457699236374805,37.2779876726692,19.557869370684834,15.609866925149094,-8.81362959377669,73.05726707904506,63.595545020703746,63.595545020703746,0.13429469081289794,17.720118301984364,0.46512815534990914,0.5441746453698026,0.3442334214510254,0.8237274081244661,0.48700646473681153
7/2/2005,52.70999908,51.77000046,52.15000153,52.20000076,2811500,35.40119934,wait or hold,0.17723584920698698,-0.006518989460550401,34.92655563991276,17.83154497089703,16.809349803317865,-16.721260614875643,69.70399761480633,61.92671293639605,61.92671293639605,0.1837548386675374,17.095010669015732,0.49949327492474427,0.5279078704607574,0.3389592403782433,0.6655747877024871,0.435400245221482
8/2/2005,52.54000092,52.08000183,52.20000076,52.43999863,2460200,35.56394958,wait or hold,0.26908662855777976,0.04860213422677351,33.374080628594015,17.03893809989802,17.92315533304601,-8.852476005379334,72.09488133002708,63.573766257601164,63.573766257601164,0.22048449433100625,16.335142528695997,0.5250131947706616,0.5081343093214772,0.34739798403280964,0.8229504798924134,0.4863329879742224
9/2/2005,52.83000183,52.0,52.40000153,52.15000153,1996500,35.36728287,wait or hold,0.31486625964529225,0.10185495937513513,33.49856317169729,15.684249825583526,19.230116157515194,-21.45110016618989,64.87719133276471,60.18570252646351,60.18570252646351,0.21301130027015713,17.814313346113764,0.5198207879816281,0.5466258225744769,0.33720118025506096,0.5709779966762023,0.3815620153370627
10/2/2005,52.36000061,52.06000137,52.29999924,52.27000046,2059800,35.448661799999996,wait or hold,0.3567101482513806,0.15282599719989412,32.49299306932343,15.213435223120383,20.443722637379437,-17.66564732555787,66.49644608233788,61.10931050330748,61.10931050330748,0.20388415105148647,17.279557846203048,0.5134792061651161,0.5327102232606253,0.3414205519065354,0.6466870534888427,0.41012325672696126
11/2/2005,52.99000168,52.25,52.34999847,52.93000031,1792300,35.89627457,wait or hold,0.43804230200423433,0.20986925820508862,36.38072971407358,14.089888916143817,22.13816923348707,-1.8018419527415674,74.1450598570544,65.80750086300932,65.80750086300932,0.22817304379914571,22.290840797929764,0.5303552314060183,0.6631156246379037,0.36462729764224666,0.9639631609451687,0.5554080012542446
14/2/2005,53.41999817,52.79999924,52.93999863,53.13000107,2273000,36.03190613,wait or hold,0.5127156982970931,0.2704385462611426,38.44068456087545,13.209655035181186,24.04613482952987,-7.712692275883802,76.07596476238477,67.10436859872979,67.10436859872979,0.24227715203595046,25.23102952569426,0.5401548253635353,0.7396262696887819,0.37165967315607307,0.8457461544823242,0.5955117610520453
15/2/2005,53.34000015,52.93000031,53.09999847,53.18999863,2158300,36.07260513,wait or hold,0.5701599782195856,0.33038283268264285,36.803285514041015,12.646983563257615,25.81781716871247,-6.117011775686149,76.68535417410602,67.50256791685129,67.50256791685129,0.2397771455369428,24.1563019507834,0.5384178102917492,0.7116593234741027,0.3737692919986879,0.8776597644862769,0.6078254992735617
16/2/2005,53.61000061,52.95999908,53.18999863,53.54999924,2283000,36.31674957,wait or hold,0.6373704791176067,0.39178036199406313,37.12429981387439,11.789595008505852,27.67329415626519,-1.5190217330490314,80.21349559014894,69.86010408811758,69.86010408811758,0.24559011712354356,25.334704805368535,0.5424566874953873,0.7423241449812088,0.38642754127097345,0.9696195653390194,0.6807288969932721
17/2/2005,53.70999908,53.20000076,53.40000153,53.49000168,2609200,36.27604294,wait or hold,0.6779801043369815,0.4490203104808656,36.17524694505471,11.150835766203324,29.473528435757846,-5.929850527078941,77.92079327861649,68.96218874581115,68.96218874581115,0.22895979385611592,25.024411178851388,0.5309018686676528,0.7342495730002283,0.3843179224283584,0.8814029894584212,0.6529621631816611
18/2/2005,53.49000168,53.09999847,53.49000168,53.09999847,2287400,36.01156235,wait or hold,0.6709725501926442,0.4934107584345245,34.63007824325874,11.769777472325034,30.88742231858574,-17.579281471507716,64.03951021441786,63.269471095129596,63.269471095129596,0.17756179175811976,22.860300770933705,0.4951903197819456,0.6779343161911886,0.3706047294169037,0.6484143705698457,0.47692310000549076
22/2/2005,53.43000031,52.13999939,53.09999847,52.13999939,2568400,35.36050034,wait or hold,0.5812866055293426,0.5109859278570682,30.056927621489066,20.042988756820705,30.108887530633968,-45.24498173975581,42.36554184367388,51.910239407426964,51.910239407426964,0.07030067767227444,10.013938864668361,0.42066484480513844,0.3436416815980685,0.33684948756938393,0.09510036520488385,0.1256552825220727
23/2/2005,52.45000076,51.93000031,52.02999878,52.31999969,2120000,35.48259354,wait or hold,0.5187488131816096,0.5125385049222295,28.42727284643487,21.145878716401125,29.007408478478446,-40.057649322734314,46.33840164638749,53.592637382112876,53.592637382112876,0.006210308259380071,7.281394130033746,0.37613458551553003,0.2725344229710909,0.343178612029718,0.19884701354531376,0.177681007584642
24/2/2005,53.93999863,52.36000061,52.38000107,53.36999893,3711200,36.19466782,wait or hold,0.5475704877570848,0.519544901490114,38.20787234575207,17.89133905602746,29.52226240348605,-18.15286021440905,63.473635051668545,61.954134261169656,61.954134261169656,0.028025586266970826,20.316533289724614,0.3912919327901967,0.611739486924316,0.380098416459022,0.636942795711819,0.4362482100460887
25/2/2005,53.97999954,53.13000107,53.25,53.70000076,1787700,36.41847229,wait or hold,0.5902271226696101,0.5336813457274876,35.52743980987268,16.45988102316675,30.033338326041967,-12.66963332853511,67.3020665353927,64.14092997268469,64.14092997268469,0.05654577694212248,19.06755878670593,0.41110788169777246,0.579238224683672,0.3917018563099999,0.7466073334292977,0.5038717058937501
28/2/2005,53.81999969,53.08000183,53.56999969,53.68000031,2224000,36.40489578,wait or hold,0.6153258706751146,0.5500102507183754,33.04840151524502,15.782809358918396,30.413649743860105,-14.634114277204088,66.80695130377651,63.90120246214811,63.90120246214811,0.06531561995673918,17.265592156326623,0.417201205654983,0.5323468030723444,0.39099860560812494,0.7073177144559182,0.49645847921328023
1/3/2005,54.20000076,53.54999924,53.54999924,53.83000183,3117300,36.50664139,wait or hold,0.6399399646189678,0.5679961934996944,34.621973956290155,14.80554446513066,31.104953078255516,-16.299509103621563,68.81435752372408,64.95899323543,64.95899323543,0.07194377111927341,19.816429491159496,0.42180647307007413,0.5987256066045639,0.3962729206471516,0.6740098179275689,0.52916912959002
2/3/2005,54.34000015,53.52000046,53.84000015,53.88000107,2350800,36.54054642,wait or hold,0.6559188474526891,0.5855807242912323,33.26026959490142,13.656708492339328,31.867707276818525,-19.087100022380167,69.53093279035913,65.32374022249238,65.32374022249238,0.07033812316145682,19.603561102562097,0.42069086208913586,0.5931862690890053,0.39803098112195134,0.6182579995523967,0.5404484028367977
3/3/2005,54.29999924,53.16999817,54.29999924,53.52000046,2701000,36.29640961,wait or hold,0.63225179344429,0.5949149381222426,29.825687113318043,15.444919400003714,31.860459329998697,-34.02488566140326,58.28163381147491,60.44507959421244,60.44507959421244,0.037336855322047335,14.380767713314329,0.3977614418464892,0.45727686728586536,0.3853727318496658,0.3195022867719348,0.38958287616623744
4/3/2005,53.97999954,53.40999985,53.91999817,53.93999863,2543200,36.58122635,wait or hold,0.6400003543297359,0.6039320213640494,28.241465746255095,14.624546972938148,31.853729093666,-16.59757454589718,65.81052167936458,63.83826556567468,63.83826556567468,0.036068332965686456,13.616918773316947,0.39688006715695523,0.4373997163503658,0.4001405999645662,0.6680485090820565,0.494512246680024
7/3/2005,54.70000076,54.09999847,54.09999847,54.38999939,2295900,36.88640594,wait or hold,0.6746673605417044,0.6180790891999672,32.95362604180229,13.588184414170279,32.55051262860848,-11.191383380461234,72.103614196733,67.09525404594851,67.09525404594851,0.05658827134173716,19.36544162763201,0.4111374069860574,0.5869898387530761,0.41596341146701876,0.7761723323907754,0.5952299066845279
8/3/2005,54.79000092,54.0,54.20000076,54.52999878,2325200,36.9813652,wait or hold,0.7053051479666763,0.6355243009536906,30.53161281724951,13.519819498129564,32.98390639775086,-9.09098197709816,73.8506138791158,68.05910876811198,68.05910876811198,0.0697808470129857,17.011793319119946,0.4203036642680802,0.5257423587506325,0.42088603417198556,0.8181803604580369,0.625035720487233
9/3/2005,54.29999924,53.83000183,53.90000153,54.0,2132300,36.83810806,wait or hold,0.6789997033356201,0.6442193814302286,28.53065351846037,14.225376916233184,33.01776420216773,-27.62240389871795,57.849794521849205,60.79840626890962,60.79840626890962,0.03478032190539149,14.305276602227185,0.395985151633637,0.4553124105316635,0.4022503527734258,0.447551922025641,0.40050899276388696
10/3/2005,54.90000153,54.02999878,54.20000076,54.54000092,1963800,37.20647049,wait or hold,0.6937217446470498,0.6541198540737314,31.703391133052435,13.041896586327098,33.63835644041641,-12.121227680842505,66.48217163631878,64.90635636772329,64.90635636772329,0.03960189057331842,18.661494546725336,0.39933519790318184,0.568671475468008,0.4212377268576626,0.7575754463831499,0.5275414105552445
11/3/2005,54.65999985,54.24000168,54.65999985,54.40999985,1728900,37.1178093,wait or hold,0.686981377384754,0.6606921587360095,30.431051502759832,12.518491319952869,34.21462066164732,-16.498366286866336,62.866025840290305,63.18961737300322,63.18961737300322,0.02628921864874445,17.912560182806963,0.3900854972372423,0.5491824369777027,0.4166666625205109,0.6700326742626732,0.4744537390961938
14/3/2005,55.40999985,54.29999924,54.29999924,54.59999847,3496100,37.24741745,wait or hold,0.6890258484840714,0.6663588966856727,34.23807892678367,11.235164490602212,35.38397655078684,-23.275904800837857,66.01771662131172,64.66078494677862,64.66078494677862,0.022666951798398727,23.00291443618146,0.3875687309346034,0.6816454601113517,0.42334734534866025,0.5344819039832429,0.5199474693941604
15/3/2005,55.31999969,54.59999847,54.84999847,54.75,2768100,37.34973526,wait or hold,0.6947396642049242,0.6720350501895637,31.950099109505025,10.484367997222016,36.469807019273546,-21.63934473636127,68.48164324005114,65.82214411308217,65.82214411308217,0.022704614015360502,21.46573111228301,0.38759489880197706,0.6416443246188199,0.4286216607393041,0.5672131052727747,0.5558608225924626
16/3/2005,54.79999924,54.09999847,54.36999893,54.20000076,3402800,36.97452927,wait or hold,0.6474296962769301,0.6671139794070088,29.860828826111423,14.469605995421652,36.34477179836425,-51.931335546800064,52.26960496759506,58.261752662653855,58.261752662653855,-0.01968428313007864,15.39122283068977,0.3581429140782444,0.48357129257064524,0.4092827282872522,-0.03862671093600123,0.32206664732378654
17/3/2005,54.20000076,53.50999832,54.20000076,53.75,2371500,36.66755295,wait or hold,0.5670918830820568,0.6471095601419267,27.922558199103285,19.080651074635174,35.09237980347729,-71.24468929806214,42.635113101766606,52.90720355708862,52.90720355708862,-0.08001767705986984,8.841907124468111,0.31622301721812174,0.3131426515133553,0.39345991678479963,-0.42489378596124283,0.15648495750264257
18/3/2005,54.0,52.59999847,53.75,53.02000046,4855100,36.16955566,wait or hold,0.43945911228975376,0.6055794705713398,24.454167547003465,24.78449654205135,32.63370075944863,-85.05331730477668,31.608547518760602,45.587708152481795,45.587708152481795,-0.166120358281586,-0.3303289950478856,0.2563985107367761,0.07445943521631593,0.3677918598724137,-0.7010663460955338,-0.06985985582127219
21/3/2005,53.43999863,52.93999863,53.02000046,53.11999893,1990600,36.2377739,wait or hold,0.34243019953716214,0.5529496163643497,23.339144332445866,23.65441149816704,30.350641647136296,-81.49465463963583,34.32312885387496,46.675997866640856,46.675997866640856,-0.21051941682718756,-0.3152671657211741,0.22554985738430577,0.07485137953830812,0.37130798047039604,-0.6298930927927164,-0.03620606979134555
22/3/2005,53.45000076,52.47000122,53.11000061,52.79999924,2389100,36.01947403,wait or hold,0.2369833610652634,0.48975636530438393,21.290108937334097,25.788201938112117,28.865202319026185,-88.77557232058989,29.893380517364207,43.666222944699385,43.666222944699385,-0.2527730042391205,-4.49809300077802,0.1961918864347585,-0.033995613769840616,0.3600562333050952,-0.7755114464117978,-0.12927900791014968
23/3/2005,53.20000076,52.75999832,52.79999924,52.95000076,2615600,36.12179947,wait or hold,0.1636326347936361,0.4245316192021118,20.42314497100698,24.73806913219187,27.485865800066797,-83.67347742607616,34.51532526646973,45.442163138316296,45.442163138316296,-0.2608989844084757,-4.314924161184891,0.1905459211011462,-0.02922912856494475,0.3653305483441216,-0.6734695485215232,-0.07436062496456342
24/3/2005,53.38000107,52.75999832,53.15999985,52.75999832,1573600,35.99218369,wait or hold,0.08914367942089285,0.3574540312457672,20.92417129715468,23.298369459723094,25.906071896026116,-90.13614846480384,31.451156695109518,43.56854648115135,43.56854648115135,-0.26831035182487434,-2.3741981625684154,0.18539647172573992,0.021273139068076707,0.3586497311981105,-0.8027229692960768,-0.13229951133091888
28/3/2005,53.5,52.79999924,53.00999832,53.11999893,1665000,36.2377739,wait or hold,0.058483479821461515,0.29765992096083416,20.596491777118885,21.676836494847525,24.238182320401112,-77.89122405135265,42.69649917287071,47.947702212660815,47.947702212660815,-0.23917644113937264,-1.0803447177286394,0.2056388358879393,0.0549422572206586,0.37130798047039604,-0.557824481027053,0.0031195485596040573
29/3/2005,53.54000092,53.0,53.22000122,53.38999939,2931000,36.42195511,wait or hold,0.05533255552845873,0.24919444787431247,19.91253392032276,20.55270842448124,22.6198861198446,-68.70753065623026,49.88948897067425,51.01780786684047,51.01780786684047,-0.19386189234585374,-0.6401745041584803,0.2371235757303194,0.06639652430712606,0.3808016675125143,-0.3741506131246052,0.098058127350517
30/3/2005,53.86000061,53.09999847,53.38999939,53.81000137,2584100,36.70848846,wait or hold,0.08573567410294913,0.2165026931200147,21.52976433040759,19.054978993417617,21.43973867038348,-54.421742366594145,59.186890668895366,55.42236231441664,55.42236231441664,-0.13076701901706556,2.4747853369899744,0.2809621601372094,0.1474551259211303,0.39556966959365925,-0.0884348473318829,0.23426260581554548
31/3/2005,54.20999908,53.63999939,53.97999954,54.06000137,2352900,36.87902451,wait or hold,0.12852059142092997,0.19890627278018688,23.74620110224609,17.99577560883952,20.89233745508205,-45.91833704357874,63.84525571360371,57.85185494339469,57.85185494339469,-0.07038568135925691,5.750425493406571,0.322915368502001,0.23269500829852663,0.4043601055822854,0.08163325912842523,0.3093911529598963
1/4/2005,54.61999893,52.84999847,54.45000076,53.40000153,2947700,36.42878723,wait or hold,0.10793010262975855,0.18071103875009226,20.023961465382186,22.171155919166623,19.763508157642104,-68.36732165416018,47.23862028843679,50.090424761664565,50.090424761664565,-0.0727809361203337,-2.1471944537844365,0.3212511353800438,0.02718031095265494,0.38115336019819135,-0.3673464330832036,0.06938014557479533
4/4/2005,54.79999924,53.16999817,53.70999908,54.66999817,5546300,37.29517365,wait or hold,0.19187329710976542,0.18294349042202776,18.815645124620488,19.188219125689105,18.4218545895349,-22.807083120995603,66.6895128817866,60.947575999374365,60.947575999374365,0.008929806687737657,-0.3725740010686174,0.3780241045066328,0.07336012052596885,0.42580865687695235,0.5438583375800881,0.40512185101834675
5/4/2005,54.79000092,54.25,54.68000031,54.63000107,2343000,37.26789093,wait or hold,0.2522636045801505,0.19680751325365667,17.953848924361267,18.309358250989565,17.17603341914964,-7.296064998372817,65.79824061200293,60.501194100506325,60.501194100506325,0.055456091326493845,-0.3555093266282974,0.4103507635308372,0.07380418360147245,0.4244022890878296,0.8540787000325438,0.3913181361465716
6/4/2005,54.99000168,54.61999893,54.90999985,54.72000122,1501400,37.32927322,wait or hold,0.3038823015355092,0.21822247091003255,19.134040627442815,17.710783529687294,16.22509112750334,-10.714302012468629,66.9575171373599,61.18999428881059,61.18999428881059,0.08565983062547666,1.4232570977555206,0.4313364491310334,0.12009188113574809,0.42756685131799665,0.7857139597506273,0.4126182861461303
7/4/2005,54.90999985,54.5,54.63999939,54.77000046,1604000,37.36338806,wait or hold,0.34484960041635304,0.24354789681130173,18.415594159004442,18.14473639896108,15.119074011780551,-8.730205549248211,67.66781516168625,61.59072283232439,61.59072283232439,0.10130170360505131,0.2708577600433628,0.44220448852503735,0.09010373246625747,0.4293249117927964,0.8253958890150357,0.42501023700630935
8/4/2005,54.86000061,53.99000168,54.77999878,54.20000076,1813400,36.97452927,wait or hold,0.32754811275685114,0.2603479400004143,16.960330335527864,21.343276391152838,14.856471998381279,-31.349237134662967,52.62260414590817,54.66150713327629,54.66150713327629,0.06720017275643686,-4.3829460556249735,0.4185106008977353,-0.03099921868604738,0.4092827282872522,0.3730152573067407,0.2107342593350825
11/4/2005,54.47000122,53.79999924,54.15000153,54.02000046,1778400,36.85174179,wait or hold,0.2959015396422018,0.2674586599287727,15.917141059324827,21.774765328095366,14.905352661061816,-38.49210487842534,48.638406636093265,52.647192617225905,52.647192617225905,0.02844287971342907,-5.8576242687705395,0.39158187003881717,-0.06937382378020063,0.40295360382691814,0.23015790243149326,0.148444495094761
12/4/2005,54.86000061,53.74000168,53.90999985,54.79999924,1889900,37.38383484,wait or hold,0.3299553179726189,0.2799579915375432,17.80168974954715,19.604059266519464,14.184858125055095,-8.520275951512506,62.8559666017699,59.59552419640583,59.59552419640583,0.049997326435075706,-1.8023695169723126,0.4065579906346499,0.036153469068658906,0.43037972121410384,0.82959448096975,0.3633116037225341
13/4/2005,54.90000153,54.38999939,54.81999969,54.5,2075100,37.17919922,wait or hold,0.3289445465851486,0.28975530254706505,17.337550807253617,18.69035799405036,13.43986017225443,-21.973136399220465,55.91118918917849,56.1809630280253,56.1809630280253,0.03918924403808355,-1.352807186796742,0.399048489348101,0.04785214118024883,0.4198312247506779,0.5605372720155908,0.25772123614695763
14/4/2005,54.72000122,54.08000183,54.70000076,54.11000061,1729900,36.91315842,wait or hold,0.29329371999089915,0.2904629860358319,16.310220055198247,20.45299505085298,13.284784797682857,-40.18265249056063,47.886701620715186,52.00910883077434,52.00910883077434,0.0028307339550672217,-4.142774995654733,0.37378644301864394,-0.024749401268766347,0.4061181660570852,0.19634695018878734,0.12871267649993068
15/4/2005,54.15000153,53.20999908,53.68000031,53.31000137,2632500,36.36740112,wait or hold,0.19820373660677149,0.2720111361500189,14.912538516178572,26.631525132933554,14.350769513698364,-78.50456962632313,35.643996109654026,44.67982216522111,44.67982216522111,-0.07380739954324739,-11.718986616754982,0.3205379442595624,-0.22190029593703797,0.37798879761640714,-0.5700913925264626,-0.09793491741316562
