Date,High,Low,Open,Close,Volume,Adj Close,Signal
2012-10-01,70.97000122070312,69.63999938964844,69.98999786376953,69.94999694824219,5009800.0,58.45858764648438,wait or hold
2012-10-02,70.36000061035156,69.15000152587889,69.26999664306639,70.25,5613400.0,58.70931243896485,wait or hold
2012-10-03,70.7699966430664,69.88999938964844,70.16999816894531,70.4800033569336,4448000.0,58.901527404785156,wait or hold
2012-10-04,71.55999755859375,70.08000183105469,70.43000030517578,71.38999938964844,3621500.0,59.66204071044922,wait or hold
2012-10-05,71.79000091552734,70.4800033569336,71.58000183105469,70.73999786376953,3486000.0,59.11881637573242,wait or hold
2012-10-08,71.08999633789062,70.12999725341797,70.30999755859375,71.04000091552734,2964800.0,59.36954116821289,wait or hold
2012-10-09,70.9000015258789,70.23000335693361,70.80999755859375,70.4000015258789,3214000.0,58.83466720581055,wait or hold
2012-10-10,69.98000335693361,69.25,69.55000305175781,69.55000305175781,3820100.0,58.80085372924805,wait or hold
2012-10-11,70.08000183105469,69.23000335693361,69.73999786376953,69.41999816894531,2239100.0,58.69095230102539,wait or hold
2012-10-12,69.88999938964844,69.0,69.23999786376953,69.41999816894531,2228300.0,58.69095230102539,wait or hold
2012-10-15,70.23999786376953,69.47000122070311,69.56999969482422,70.16999816894531,2736400.0,59.32501983642578,wait or hold
2012-10-16,70.76000213623047,69.98999786376953,70.52999877929688,70.75,1878400.0,59.81537628173828,wait or hold
2012-10-17,70.56999969482422,69.63999938964844,70.27999877929689,69.75,2818300.0,58.96993637084961,wait or hold
2012-10-18,69.69999694824219,68.52999877929689,69.45999908447266,68.90000152587889,4121200.0,58.25130081176758,wait or hold
2012-10-19,69.12000274658203,67.69000244140625,68.55999755859375,67.75,4070400.0,57.2790412902832,wait or hold
2012-10-22,67.91999816894531,67.22000122070311,67.45999908447266,67.83000183105469,5066300.0,57.34668350219727,wait or hold
2012-10-23,67.30000305175781,66.44999694824219,67.01999664306639,66.95999908447266,2881600.0,56.61114120483398,wait or hold
2012-10-24,67.55999755859375,66.22000122070311,67.23000335693361,66.31999969482422,2764200.0,56.07005310058594,wait or hold
2012-10-25,67.34999847412111,66.58000183105469,66.87000274658203,66.66000366210939,3498300.0,56.35750961303711,wait or hold
2012-10-26,67.38999938964844,66.45999908447266,66.72000122070311,67.11000061035156,2814000.0,56.73796081542969,wait or hold
10/31/2012,68.5,66.97000122,67.61000061,67.41000366,3030000.0,56.99159241,wait or hold
11/1/2012,68.98999786,67.33999634,67.41999817,68.83000183,3202800.0,58.19213104,wait or hold
11/2/2012,69.25,67.86000061,69.13999939,67.91000366,3637600.0,57.41432571,wait or hold
11/5/2012,68.08000183,66.75,67.94999695,67.87999725,2576300.0,57.38894272,wait or hold
11/6/2012,68.80000305,68.06999969,68.16000366,68.70999908,2834200.0,58.09067154,wait or hold
11/7/2012,68.05999756,66.59999847,68.05000305,66.62999725,3139800.0,56.33214188,wait or hold
11/8/2012,66.94999695,65.94999695,66.56999969,65.94999695,2592700.0,55.75724029999999,wait or hold
11/9/2012,66.38999939,65.54000092,66.19000244,65.80999756,2928500.0,55.63887024,wait or hold
11/12/2012,66.68000031,65.69999695,65.84999847,66.63999939,2394600.0,56.34059906,wait or hold
11/13/2012,67.08000183,65.61000061,65.80999756,66.27999878,2384300.0,56.03623581,wait or hold
11/14/2012,66.51000214,64.88999939,66.41999817,65.05000305,2920900.0,54.99634171,wait or hold
11/15/2012,65.62000275,64.30000305,65.02999878,64.58999634,3814100.0,54.60743332,wait or hold
11/16/2012,66.48000336,64.45999908,64.62000275,66.19000244,3442600.0,55.96015167,wait or hold
11/19/2012,67.15000153,66.45999908,66.70999908,67.05999756,2408800.0,56.69568253,wait or hold
11/20/2012,67.06999969,66.06999969,66.97000122,66.62999725,2143100.0,56.33214188,wait or hold
11/21/2012,67.88999939,66.63999939,66.94999695,67.55999756,2488900.0,57.11839676,wait or hold
11/23/2012,68.18000031,67.27999878,67.88999939,68.18000031,1380700.0,57.64258957,wait or hold
11/26/2012,68.0,67.06999969,67.69000244,67.66999817,1709900.0,57.21141434,wait or hold
11/27/2012,67.58999634,66.95999908,67.58999634,67.34999847,2800300.0,56.94086838,wait or hold
11/28/2012,68.01999664,66.27999878,67.01999664,68.01999664,2884900.0,57.50731659,wait or hold
11/29/2012,68.51000214,67.86000061,68.5,68.34999847,1508500.0,57.7863121,wait or hold
11/30/2012,68.48000336,67.86000061,68.16000366,67.91999817,2654400.0,57.42277527,wait or hold
12/3/2012,68.66999817,67.75,68.13999939,67.83000183,2426700.0,57.3466835,wait or hold
12/4/2012,68.73000336,67.93000031,68.0,68.61000061,1918100.0,58.00613022,wait or hold
12/5/2012,69.86000061,68.55000305,68.77999878,69.59999847,3058200.0,58.84313202,wait or hold
12/6/2012,69.83000183,69.30999756,69.72000122,69.80000305,3294700.0,59.01221085,wait or hold
12/7/2012,69.87999725,69.13999939,69.87999725,69.48000336,2147600.0,58.74167252,wait or hold
12/10/2012,69.84999847,68.61000061,69.31999969,69.51000214,1905000.0,58.76703262,wait or hold
12/11/2012,70.83999634,69.80000305,69.91000366,70.83000183,2332000.0,59.88303757,wait or hold
12/12/2012,71.0,70.20999908,70.98999786,70.51000214,2670600.0,59.61247635,wait or hold
12/13/2012,70.5,69.33000183,70.30999756,69.55999756,1603100.0,58.80931473,wait or hold
12/14/2012,70.5,69.27999878,69.27999878,70.20999908,2160200.0,59.35884857,wait or hold
12/17/2012,71.33000183,70.30999756,70.30999756,71.33000183,3084000.0,60.30574799,wait or hold
12/18/2012,71.30000305,70.48999786,71.30000305,71.12000275,4158500.0,60.12821579,wait or hold
12/19/2012,71.5,70.40000153,71.48999786,70.40000153,4235300.0,59.51947784,wait or hold
12/20/2012,69.19000244,66.0,67.19000244,69.01999664,10555800.0,58.35276031,wait or hold
12/21/2012,68.91000366,67.23000336,68.54000092,67.41999817,6623300.0,57.00003815,wait or hold
12/24/2012,67.38999939,66.34999847,66.62000275,66.94000244,2891800.0,56.59423065,wait or hold
12/26/2012,67.20999908,66.04000092,66.75,66.29000092,2515300.0,56.04469299,wait or hold
12/27/2012,66.52999878,65.19999695,65.93000031,66.22000122,4111600.0,55.98550415,wait or hold
