Date,High,Low,Open,Close,Volume,Adj Close,Signal
6/11/2010,37.65000153,37.16999817,37.47000122,37.63999939,3064400.0,30.20387268,buy
6/14/2010,38.24000168,37.74000168,37.74000168,37.79999924,2597900.0,30.33225441,buy
6/15/2010,38.56000137,37.27999878,37.45999908,38.54000092,3651300.0,30.92605782,buy
6/16/2010,38.88000107,37.74000168,37.77999878,38.68999863,3125000.0,31.04642487,buy
6/17/2010,38.84999847,38.25,38.72999954,38.49000168,3530400.0,30.88593674,buy
6/18/2010,39.34000015,38.43999863,38.70000076,38.93000031,4133700.0,31.23901176,wait or hold
6/21/2010,39.25,38.59000015,39.16999817,38.81000137,3832000.0,31.14272881,wait or hold
6/22/2010,39.09999847,38.22000122,38.54999924,38.24000168,4349300.0,30.68533325,wait or hold
6/23/2010,38.63000107,37.81000137,38.45000076,38.16999817,5422500.0,30.62915993,wait or hold
6/24/2010,38.29000092,37.36999893,38.13999939,37.54999924,6791800.0,30.131645199999998,wait or hold
6/25/2010,41.13000107,39.24000168,39.40000153,40.54999924,53159900.0,32.53896713,wait or hold
6/28/2010,40.54999924,39.56000137,40.36000061,39.72000122,8682500.0,31.87294197,wait or hold
6/29/2010,39.22999954,38.49000168,39.0,38.65000153,6533100.0,31.01433945,wait or hold
6/30/2010,39.45000076,38.52000046,39.34000015,38.65000153,5956900.0,31.01433945,wait or hold
7/1/2010,38.54000092,37.77000046,38.36000061,38.27999878,6624400.0,30.71743011,wait or hold
7/2/2010,38.43000031,37.68000031,38.18999863,37.93999863,3773400.0,30.44459915,wait or hold
7/6/2010,38.72000122,37.99000168,38.20000076,38.40999985,4655500.0,30.82174873,wait or hold
7/7/2010,39.25999832,38.34000015,38.40000153,39.25999832,4391400.0,31.50382805,wait or hold
7/8/2010,39.65000153,39.00999832,39.34000015,39.34000015,4044900.0,31.56801414,wait or hold
7/9/2010,39.52000046,38.88000107,39.29000092,39.41999817,3749400.0,31.63220406,wait or hold
7/12/2010,39.79999924,39.00999832,39.18999863,39.72999954,3226500.0,31.88096428,wait or hold
7/13/2010,40.34999847,39.77999878,39.77999878,40.25,5391800.0,32.29823685,wait or hold
7/14/2010,40.33000183,39.99000168,40.0,40.09999847,2947600.0,32.17786789,wait or hold
7/15/2010,40.09000015,39.56999969,39.95999908,40.02000046,3112600.0,32.11367416,wait or hold
7/16/2010,39.72999954,38.90000153,39.70000076,39.0,2709900.0,31.295187,wait or hold
7/19/2010,39.45999908,38.99000168,39.11999893,39.16999817,3373600.0,31.43159866,wait or hold
7/20/2010,39.0,37.97999954,38.5,38.90000153,6895300.0,31.21493912,wait or hold
7/21/2010,39.27000046,38.38999939,39.27000046,38.61000061,5012400.0,30.98223686,wait or hold
7/22/2010,39.88999939,39.04000092,39.04000092,39.75999832,5482100.0,31.90503693,wait or hold
7/23/2010,40.41999817,39.38000107,39.59000015,40.38000107,4811500.0,32.40254593,wait or hold
7/26/2010,40.61999893,40.11999893,40.25999832,40.47999954,2429200.0,32.48279953,wait or hold
7/27/2010,40.56999969,40.16999817,40.38999939,40.33000183,5086100.0,32.36243439,wait or hold
7/28/2010,40.33000183,39.72999954,40.18999863,39.86000061,4180400.0,31.98529053,wait or hold
7/29/2010,40.27000046,39.15999985,40.27000046,39.25,4657700.0,31.49580002,wait or hold
7/30/2010,39.79000092,39.0,39.0,39.63999939,3355500.0,31.80875015,wait or hold
8/2/2010,40.33000183,39.79000092,40.16999817,40.33000183,3614200.0,32.36243439,wait or hold
8/3/2010,40.52999878,39.93000031,40.33000183,40.0,3803600.0,32.09762192,wait or hold
8/4/2010,40.43000031,39.91999817,39.97000122,40.34000015,3367300.0,32.37044907,wait or hold
8/5/2010,40.22000122,39.91999817,40.16999817,39.97000122,2836300.0,32.07355499,wait or hold
8/6/2010,40.36999893,39.65000153,39.75,40.27000046,3869300.0,32.31428146,wait or hold
8/9/2010,40.75,39.99000168,40.06000137,40.56999969,2820600.0,32.55501175,wait or hold
8/10/2010,40.74000168,39.70000076,39.84999847,40.47000122,3381500.0,32.47478485,wait or hold
8/11/2010,40.18999863,39.72000122,39.86000061,39.99000168,3015300.0,32.08959961,wait or hold
8/12/2010,39.58000183,39.18000031,39.31000137,39.45999908,3496600.0,31.66430473,wait or hold
8/13/2010,39.50999832,38.83000183,39.25,38.84999847,3434100.0,31.17481422,wait or hold
8/16/2010,39.22999954,38.47999954,38.88000107,38.90999985,2820400.0,31.22296333,wait or hold
8/17/2010,39.95999908,39.13999939,39.25,39.65999985,3161100.0,31.82479286,wait or hold
8/18/2010,39.75999832,39.38999939,39.70999908,39.65999985,2261500.0,31.82479286,wait or hold
8/19/2010,39.61999893,38.65000153,39.41999817,38.90000153,4763400.0,31.21493912,wait or hold
8/20/2010,38.75999832,38.18999863,38.70999908,38.41999817,4549300.0,30.82977104,buy
8/23/2010,38.72999954,37.50999832,38.68999863,38.0,5212400.0,30.49274063,buy
8/24/2010,37.93999863,37.18999863,37.52999878,37.18999863,5303000.0,29.84276962,buy
8/25/2010,37.38999939,36.83000183,36.91999817,37.27999878,5689400.0,29.91498566,buy
8/26/2010,37.70000076,37.09999847,37.5,37.13999939,3598200.0,29.80264473,buy
8/27/2010,37.49000168,36.97000122,37.36999893,37.20000076,3928800.0,29.85079384,buy
8/30/2010,37.34000015,36.79999924,36.95999908,36.90000153,2601900.0,29.61005592,buy
8/31/2010,36.86000061,36.45000076,36.61000061,36.59999847,5827600.0,29.36932945,buy
9/1/2010,37.83000183,36.97000122,36.97000122,37.40000153,5251900.0,30.01128387,buy
9/2/2010,38.02000046,37.22000122,37.38000107,37.99000168,3656500.0,30.48472214,buy
9/3/2010,38.59999847,38.06999969,38.47000122,38.58000183,2960900.0,30.95816612,buy
9/7/2010,38.81999969,38.27999878,38.61000061,38.34999847,2669400.0,30.7735939,buy
9/8/2010,38.66999817,38.09000015,38.36999893,38.13000107,3287800.0,30.59706306,buy
9/9/2010,38.52000046,38.11999893,38.52000046,38.20999908,3693800.0,30.66125679,buy
9/10/2010,38.93000031,38.33000183,38.33000183,38.81999969,3566600.0,31.15074348,buy
9/13/2010,39.15999985,38.88999939,39.0,39.09000015,2373400.0,31.36741066,wait or hold
9/14/2010,39.31000137,38.86999893,38.86999893,39.20999908,2492400.0,31.46369553,wait or hold
9/15/2010,39.72000122,38.88000107,39.18999863,39.63999939,3281100.0,31.80875015,wait or hold
9/16/2010,39.93000031,39.54999924,39.56999969,39.86999893,2516000.0,31.99330902,wait or hold
9/17/2010,40.56999969,39.75,39.84999847,40.56000137,8160900.0,32.54698563,wait or hold
9/20/2010,41.58000183,40.47000122,40.47000122,41.54999924,4442000.0,33.34140778,wait or hold
9/21/2010,41.58000183,41.08000183,41.41999817,41.54000092,4646200.0,33.33338165,wait or hold
9/22/2010,42.25999832,41.0,41.58000183,42.25999832,4965700.0,33.91114044,wait or hold
9/23/2010,42.49000168,41.70999908,41.81999969,42.43000031,4480000.0,34.04755783,wait or hold
9/24/2010,42.70999908,41.72000122,42.5,41.90000153,5328900.0,33.62226105,wait or hold
9/27/2010,42.18999863,41.68000031,41.83000183,41.68000031,3449400.0,33.44572067,wait or hold
9/28/2010,41.97999954,41.5,41.84000015,41.91999817,3353300.0,33.63831711,wait or hold
9/29/2010,42.5,41.93000031,41.97999954,42.29999924,3360800.0,33.94322968,wait or hold
9/30/2010,42.79999924,41.90999985,42.38000107,42.49000168,4488900.0,34.09570313,wait or hold
10/1/2010,45.20000076,43.83000183,43.83000183,44.38000107,13329900.0,35.61231232,wait or hold
10/4/2010,44.58000183,44.09999847,44.27000046,44.38999939,4854300.0,35.62033463,wait or hold
10/5/2010,45.40000153,44.02999878,44.04999924,45.15000153,12356000.0,36.23019791,sell
10/6/2010,45.40000153,44.99000168,45.02000046,45.20000076,6644000.0,36.27030563,sell
10/7/2010,45.90000153,45.15000153,45.22000122,45.84000015,6511000.0,36.78388596,sell
10/8/2010,45.81999969,45.20999908,45.65999985,45.77999878,5626700.0,36.73572922,sell
10/11/2010,45.74000168,45.34999847,45.47999954,45.56000137,2699000.0,36.55919266,sell
10/12/2010,45.84999847,45.25,45.40000153,45.72999954,3627200.0,36.69561005,sell
10/13/2010,45.5,44.86000061,45.45999908,45.25,4752000.0,36.67130661,sell
10/14/2010,45.59000015,45.06000137,45.11000061,45.43000031,3655200.0,36.81717682,sell
10/15/2010,45.50999832,45.16999817,45.36000061,45.29000092,3028700.0,36.70372009,sell
10/18/2010,45.56999969,45.02999878,45.13000107,45.43000031,3002800.0,36.81717682,sell
10/19/2010,45.56000137,44.65999985,44.95000076,45.45000076,5567800.0,36.83338928,sell
10/20/2010,45.75,45.24000168,45.36000061,45.56000137,3341200.0,36.9225235,sell
10/21/2010,45.97000122,45.34999847,45.56999969,45.75,2971800.0,37.07650757,sell
10/22/2010,45.79000092,45.45999908,45.72999954,45.63999939,2082600.0,36.98735428,sell
10/25/2010,45.88999939,45.5,45.74000168,45.52999878,3297500.0,36.89820862,sell
10/26/2010,45.43000031,44.97000122,45.25999832,45.04999924,2965600.0,36.50920868,sell
10/27/2010,45.02000046,44.52000046,44.74000168,44.86999893,2732700.0,36.36334229,sell
10/28/2010,45.25,44.75999832,45.04000092,44.90999985,2883400.0,36.39575195,sell
10/29/2010,44.95999908,44.56999969,44.93999863,44.70999908,3699700.0,36.23366547,sell
11/1/2010,44.99000168,44.54999924,44.58000183,44.97000122,2292600.0,36.44438934,sell
11/2/2010,45.27999878,44.90999985,44.97999954,44.99000168,1884300.0,36.46059418,sell
11/3/2010,45.36999893,44.95000076,44.97999954,45.34000015,4024700.0,36.74423599,sell
11/4/2010,45.70000076,45.15999985,45.45999908,45.66999817,4490000.0,37.011680600000005,sell
11/5/2010,45.70999908,45.36999893,45.45999908,45.66999817,3570000.0,37.011680600000005,sell
11/8/2010,45.40000153,44.72000122,45.36999893,44.97999954,3223400.0,36.45248795,sell
11/9/2010,45.45000076,44.88999939,45.06999969,45.29999924,5090300.0,36.7118187,sell
11/10/2010,45.54000092,44.66999817,44.95000076,45.5,4313900.0,36.873909000000005,sell
11/11/2010,44.84000015,44.06999969,44.43000031,44.24000168,5355200.0,35.85277557,wait or hold
11/12/2010,44.11999893,43.27000046,43.95000076,43.36000061,4544500.0,35.13962173,buy
11/15/2010,44.45999908,43.43000031,43.43000031,44.24000168,3787800.0,35.85277557,buy
11/16/2010,44.20000076,43.56999969,44.20000076,43.95000076,4076800.0,35.61776352,buy
11/17/2010,44.45000076,43.75999832,43.93999863,44.09999847,2275500.0,35.73931885,buy
11/18/2010,44.68999863,44.33000183,44.43999863,44.33000183,3120100.0,35.92572021,buy
11/19/2010,44.36999893,43.93999863,44.31000137,44.20999908,2348000.0,35.82846832,buy
11/22/2010,44.09999847,43.65000153,44.06999969,43.93999863,2586400.0,35.60965729,buy
