Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
13/1/2005,1.32892859,1.24517858,1.316249967,1.246428609,3164716800,1.066500902,wait or hold,0.024776206640723997,0.021920671154245414,0.02754889287787954,0.026021976192723183,41.19764826915154,19.798246484363023,22.956920974774953,0.6728720393327088,0.2700013823408653,0.3814183326466304,0.04817489840588207,-37.348406743311166,66.86320047966248,63.64240599685474,63.64240599685474,1.165833353933333,1.1599794074999996,0.9,0.5,1,0.0028555354864785824,0.001526916685156355,21.39940178478852,-0.1114169503057651,-0.08644920150000046,0.10911054511756202,0.21383652689711186,0.026146022326995366,-0.15697635855474223,-0.011057934620921306,-0.11627901897622106,0.34150029635395796,-0.20970288712336194,0.29948469337099737,-0.45999723531826997,-0.24080166260916003,-0.43006789839475446,-0.9612830251926767,0.2530318651337766,0.24468724710254697,0.05305401143440869,-0.13444691558518052
14/1/2005,1.280714273,1.2355357409999999,1.254464269,1.253571391,1770742400,1.072612524,wait or hold,0.028753294419932685,0.023287195881065734,0.028313203648076435,0.026154509556669828,38.592731177555834,19.895974737308396,23.6004579695037,0.7141504496464629,0.5080515322230196,0.4447349324348254,0.056996856688235065,-34.11481172690994,67.99838637711002,64.37683835203177,64.37683835203177,1.1732023953999997,1.1647321534999997,0.9,0.7077914696616922,1,0.00546609853886695,0.002158694091406607,18.696756440247437,0.06331659978819415,-0.08883923750000022,0.11723896009147494,0.21566751933325246,0.029921837881649704,-0.15606870466185618,-0.009630808086529163,-0.11609885958347199,0.2566775650290296,-0.20580181658106889,0.2418803292693701,0.01610306444603804,-0.11372799458677108,0.21373433916406404,-0.960791542322089,0.3177037654618011,0.26431653042065784,0.05654034302340927,-0.1353492157318572
18/1/2005,1.262500048,1.209821463,1.247321486,1.26160717,1006460000,1.0794880390000001,wait or hold,0.03218063467634602,0.02506588371684712,0.029085948328221978,0.0263239564159704,35.75394842301971,22.023076412836385,23.6122310065788,0.761980924540197,0.716334471173123,0.5805347018039747,0.05637868923823497,-31.89507956808818,69.37538784309308,65.22784613209001,65.22784613209001,1.1821190674666664,1.169306328576923,0.9,1.0,0,0.0071147509594989,0.002761991912251578,13.730872010183322,0.13579976936914828,-0.09230084142307704,0.12237230901035367,0.21741597335484153,0.03317572750382758,-0.155151035116312,-0.007773240084265054,-0.11586852178500573,0.16423957241316756,-0.12089317003539912,0.13603713553557006,0.4326689423462444,0.15881624923015059,0.48079711409469716,-0.9602386138230352,0.3620984086382364,0.28706154254182636,0.05629605069745969,-0.1366560603683099
19/1/2005,1.2760714290000001,1.245535731,1.258749962,1.247857094,751895200,1.067723155,wait or hold,0.03340475488720074,0.02673365800847062,0.02955353685405937,0.026510513638014307,36.13547545357749,21.056212538110604,23.80894158833534,0.6073993567233572,0.6945102436366725,0.6375224727203237,0.06911135834411741,-38.40949605079545,63.88753379132783,62.47750511711999,62.47750511711999,1.1889047781333333,1.1725549513846152,0.9,0.5,1,0.006671096878730118,0.0030430232160450627,15.079262915466888,0.05698777091634877,-0.07530214261538482,0.12099091947829121,0.21823044722882612,0.03433789751100602,-0.15459575241941126,-0.006031504352566275,-0.11561492499371118,0.17666306370608087,-0.15948798848783186,0.16477682970823126,0.3890204872733434,0.2731882323591348,0.1904158969608929,-0.9611847335314737,0.23181007898409112,0.2135527671948385,0.06132784807117053,-0.1302386137576752
20/1/2005,1.2726786140000002,1.240535736,1.243749976,1.258214235,914922400,1.076585174,wait or hold,0.03480728543930889,0.02834838353921598,0.030085784866112686,0.026716911301622837,34.422348918020006,20.79543375321456,23.871052213754695,0.6771470367535416,0.6821757726723655,0.6598491226963447,0.08800632254411744,-33.502560987736615,66.23472767734141,63.71846746337666,63.71846746337666,1.1960714419333334,1.1763667646923075,0.9,0.5,1,0.0064589019000929095,0.0033688735644898486,13.626915164805446,0.02232664997602085,-0.08184747030769257,0.12033021571165903,0.21917481389565174,0.03566944887937451,-0.15396368363409685,-0.004345169955932926,-0.11533435807355452,0.12087930294071114,-0.16989763365340727,0.1338213923622753,0.36435154534472947,0.31799684995066135,0.06270769664286258,-0.9604720759997497,0.32994878024526764,0.24672015328570374,0.06879491019673845,-0.13270964353999515
21/1/2005,1.278571486,1.25,1.273392916,1.258749962,911332800,1.077043414,wait or hold,0.03555194789365479,0.029789096441922736,0.030535557462801233,0.026937229624090415,33.823374174279955,19.892655313968373,24.018406128747664,0.6808968760613754,0.6551477565127583,0.6574984396045515,0.0808161987764704,-33.24874793251926,66.36664821187883,63.7851852292367,63.7851852292367,1.2028452475333333,1.1799381924999996,0.9,0.5,0,0.005762851451732054,0.003598327838710818,13.930718860311583,-0.0023506830917932042,-0.07881176950000035,0.11816294881424438,0.2198398092506333,0.03637642550000275,-0.1534295581654832,-0.0028405651935455856,-0.11503486808850283,0.10137516059291873,-0.20593431976432341,0.14029668470009682,0.31029551302551495,0.31327913099810223,-0.028215438825396677,-0.9604352135218229,0.33502504134961497,0.2485033289848495,0.06595345994072033,-0.13156358829896642
24/1/2005,1.281785727,1.259821415,1.267500043,1.263571382,841629600,1.0811690090000001,wait or hold,0.036113935844275025,0.03105406434474324,0.03097081084459008,0.02716982019449932,33.10160416317022,19.170066380536397,24.206532568782062,0.7165384857269431,0.6915274661806202,0.6745129528925858,0.07926052428235275,-31.96509247136751,67.69199786402619,64.41932668793191,64.41932668793191,1.2104166746,1.1837156643846152,0.9,0.5,0,0.0050598714995317845,0.0038009906500907596,13.931537782633825,0.017014513288034383,-0.0798557176153849,0.1159741057734307,0.22042715864149898,0.03690997239745197,-0.15291267492665261,-0.0015194992634252058,-0.11471869580798277,0.07787249176392819,-0.23477828573570025,0.14031413926538638,0.3830549323612389,0.34742652078780645,0.04313523626473259,-0.9601034596839052,0.36069815057264965,0.26545212252416484,0.06533867612997679,-0.13195770559997544
25/1/2005,1.300714254,1.2667857409999999,1.27446425,1.286607146,969231200,1.10087955,wait or hold,0.03797681424121868,0.03243861434360863,0.031656296830667285,0.027428391684004367,34.1612694113746,18.032659487164874,24.68473125151862,0.8818230289914901,0.7597527969266031,0.7171328749095945,0.08494696507941168,-21.31295575410134,73.51047063276646,67.36009682567372,67.36009682567372,1.2208452462666668,1.187458794807692,0.9,0.5,1,0.005538199897610049,0.0042279051466629185,16.128609924209723,0.042619922017008594,-0.09914835119230792,0.11746345946279302,0.22166442544839837,0.03867857435398414,-0.15209862905939164,-7.354808318482675e-05,-0.11436720633284836,0.11237788962583961,-0.28018076037947537,0.18714268221739205,0.5195055938532045,0.4329628546978157,0.13747784776926242,-0.9585184073307882,0.5737408849179733,0.3440505254952051,0.06758588899873685,-0.13924117166753214
26/1/2005,1.299107194,1.271785736,1.2975000140000001,1.290178537,739496800,1.103935122,wait or hold,0.0392878159373089,0.03380845467783859,0.032288797829013394,0.027708376670119477,32.62773933963866,17.223157203630475,25.12877288548828,0.9067939344452447,0.8350518163878929,0.7760923456487436,0.08602049949117618,-19.51441366362828,74.34613759560432,67.80438333680405,67.80438333680405,1.2307380993333334,1.1924450580384613,0.9,0.5,1,0.005479361259470308,0.004580421158893917,15.404582136008184,0.05895947073914931,-0.09773347896153872,0.11728025574095136,0.22268607349346592,0.03992322895330025,-0.15134750528122576,0.0013570410971579516,-0.11398660839452368,0.062442246885719754,-0.3124940926763313,0.17171070538939315,0.6701036327757841,0.551291953805239,0.19768058515060072,-0.9582726658954943,0.6097117267274346,0.35592503747703375,0.06801013685979296,-0.13870702095961318
27/1/2005,1.3021428590000002,1.277678609,1.288571477,1.297142863,496227200,1.109894276,wait or hold,0.04042178582547029,0.035131120919330114,0.032921212110331055,0.02800852464841787,31.788801385592556,16.508530200230787,25.593711973393713,0.9570823899567387,0.9152331177978249,0.8456627317232843,0.08795694539411736,-16.007199403757234,76.06403939361786,68.6991239176257,68.6991239176257,1.2404285748000001,1.1992582448846152,0.9,0.5,1,0.005290664906140177,0.004912687461913184,15.28027118536177,0.06957038607454058,-0.09788461811538474,0.11669271878698706,0.22364903462755215,0.040999810960016925,-0.1505964844834855,0.0027383641367852984,-0.11357860186775337,0.0351242915834471,-0.3410202380607985,0.1690611334515435,0.8304662355956478,0.6909166995085592,0.23677628847602783,-0.9577934622834858,0.6798560119248556,0.37983890270009546,0.0687753969421625,-0.1387640798828611
28/1/2005,1.3210713859999998,1.293571472,1.296785712,1.3210713859999998,801612000,1.130368829,wait or hold,0.04275551798292043,0.036656000343083736,0.033800751273773466,0.028341887909337185,33.56040398417688,15.718987991580292,26.351633886799217,1.0,0.9546254414673282,0.9001440865953063,0.09132511131470578,-3.9568650163012475,81.12944141024154,71.61769048141153,71.61769048141153,1.2516547599333336,1.2063255492692304,0.9,0.5,1,0.006099517639836696,0.005458863364436281,17.841415992596588,0.05448135487202188,-0.11474583673076943,0.1192112140465651,0.22523194015159986,0.04321543773762104,-0.14955199161909916,0.004330867985911313,-0.11312544410533354,0.09281218181192652,-0.3725368134546625,0.22364954561259154,0.9092508829346542,0.8002584144075966,0.18118105764856107,-0.9561469806782842,0.920862699673975,0.4578438674316787,0.0701064555201012,-0.14512962418002273
31/1/2005,1.3908928630000001,1.3305357690000001,1.331785679,1.373214245,1681097600,1.174984455,wait or hold,0.04825053220117259,0.038974906728127055,0.035320444419799424,0.028743363790957217,41.24395341303392,13.9011319471794,28.011047463274565,1.0,0.98569412998558,0.9429191082904431,0.10362186075588209,-6.785487304222526,87.73052047792918,76.7131897614858,76.7131897614858,1.260761896666667,1.215357143076923,0.9,0.5,1,0.009275625473045536,0.0065770806288422065,27.34282146585452,0.04277502169513692,-0.157857101923077,0.1291005451801681,0.2284727134569342,0.048432360599316215,-0.1477472867087818,0.006752611821141619,-0.11257969736743945,0.3430081097086206,-0.44510113800987283,0.42616313899407166,0.9713882599711579,0.8861060266407432,0.1380493094019597,-0.9525591178508911,0.8642902539155495,0.5940320382152211,0.0749659826961202,-0.1614052371441962
1/2/2005,1.388749957,1.367499948,1.3758928780000002,1.384464264,678395200,1.184610367,wait or hold,0.05290202276116385,0.04176032994763561,0.03682782855375688,0.02920828254078435,39.737718849215454,13.393460793413963,29.551931498573104,1.0,1.0000000000000004,0.9714595541452218,0.11623372363823492,-2.4674540113055365,88.72343573425061,77.64567851880915,77.64567851880915,1.2709642727333337,1.224642854423077,0.9,0.5,1,0.01114169281352824,0.007619546012972531,26.34425805580149,0.028540445854778662,-0.15982140957692303,0.1349108510062742,0.23149394564155767,0.052848448798465064,-0.14595719931159812,0.009661561295712717,-0.11194770948791832,0.29396127818707307,-0.46536611690224394,0.40487969151272085,0.9999999999999987,0.9433854629006369,0.0856023021054475,-0.9517850228788918,0.9506509197738893,0.6189548045931286,0.07995003890627528,-0.1621468138753348
2/2/2005,1.4269642830000002,1.3873214719999998,1.391964316,1.421964288,1020062400,1.216697335,wait or hold,0.05893133298944142,0.04519453056872168,0.03870844106303917,0.029754415305846018,43.39685782351685,12.416773015826891,31.405815402319785,1.0,1.0000000000000007,0.9857297770726112,0.13356145056470536,-2.302629670186718,91.42277714450078,80.45517424802503,80.45517424802503,1.2889047463333336,1.2359546697692305,0.9,1.0,1,0.013736802420719743,0.00895402575719315,30.980084807689956,0.014270222927389442,-0.18600961823076956,0.14299114915143574,0.23536148236205134,0.05857262804911656,-0.14372388619915744,0.013248059757531072,-0.11120532323600507,0.4131121575371757,-0.5043530812992476,0.5036880137615991,0.9999999999999991,0.972025181030584,0.033023953836462505,-0.9492047090120218,0.9539474065962656,0.6940446168284682,0.08679774775003302,-0.17203353713371594
3/2/2005,1.418392897,1.380892873,1.412500024,1.3894642590000001,731651200,1.1888887879999999,wait or hold,0.06039354980392542,0.048234334424773255,0.03989774316184347,0.030337321325388127,40.335686608176196,12.645000079343735,32.89580173505529,0.5301556990126585,0.8433852330042201,0.9145575050384156,0.14851208183823483,-17.26975084877318,73.60718639811152,72.00846886183325,72.00846886183325,1.303607122066667,1.2453159322692307,0.9,0.5,1,0.012159215379152162,0.009560421836455342,27.69068652883246,-0.07117227203419552,-0.1441483267307695,0.13807907391172947,0.23711891563435583,0.05996084508100319,-0.14231153572355282,0.016422670986420362,-0.1104129492149798,0.3134326305471691,-0.49524282047285906,0.4335775582727577,0.6867704660084384,0.8291855197233331,-0.2817871938183356,-0.9514409815942041,0.6546049830245364,0.46828825960724085,0.09270605704102941,-0.1562298214321407
4/2/2005,1.40946424,1.384464264,1.390535712,1.40785718,563556000,1.204626679,wait or hold,0.06231658785235261,0.05105078511696812,0.04120101691844846,0.03096142241404923,38.553011293130005,12.086141872238523,34.2793604725954,0.6237915933328975,0.7179824307818526,0.8162699679101342,0.1604243674676462,-8.799325255147863,76.61589616234754,73.6918239886989,73.6918239886989,1.3143690268000006,1.255206043884615,0.9,0.5,1,0.011265802735384495,0.010239594504399232,26.466869420891484,-0.09828753712828153,-0.15265113611538483,0.13529728754390336,0.23908726715426765,0.061786562132913,-0.14076383870709697,0.019364023921168316,-0.10956457662562635,0.2553841844850657,-0.5175510601410285,0.4074930383700537,0.43596486156370373,0.6319266980942837,-0.3816928406170531,-0.9501753954946179,0.8240134948970428,0.5132795436612716,0.09741364875228142,-0.15943985096931224
7/2/2005,1.4169642930000002,1.3839285369999998,1.40946424,1.4096428159999999,524456800,1.206154227,wait or hold,0.06325527202181824,0.05349168250256886,0.042361532616260966,0.03161613962873526,37.61511218831327,11.370971198253663,35.6575981024228,0.6329350685487275,0.5956274536314284,0.7059487107707814,0.1618292949588227,-9.291209569959449,76.91397611106461,73.85620236083572,73.85620236083572,1.3247737884666673,1.2649175799615382,0.9,0.5462957640953158,1,0.009763589519249383,0.010745392987525706,26.244140990059606,-0.11032125713935292,-0.14472523603846166,0.13061990103570498,0.2405531524291349,0.06267774142910665,-0.13938567339535657,0.021913168739663202,-0.10867458596736768,0.2248438022078596,-0.5460989075127984,0.402745789660067,0.19125490726285554,0.4105167226307487,-0.4260308390444767,-0.9500525288710664,0.8141758086008111,0.5176729089798051,0.09796885916429843,-0.15644761955440756
8/2/2005,1.453214288,1.4069643019999998,1.411964297,1.444642901,890019200,1.236102223,wait or hold,0.06605941640660418,0.056005229287190754,0.04388242279583454,0.032320399059932434,40.9539080129507,10.439609639695602,37.35161446794911,0.7877343336486292,0.6814869985100853,0.6937178546404333,0.16371113384117542,-4.030207521819196,82.12460957030223,76.90254602985415,76.90254602985415,1.3369761705333338,1.2762500001538462,0.9,1.0,1,0.010054187119413423,0.011562023735902108,30.514298373255095,-0.012230856130348022,-0.16839290084615377,0.13152472418578953,0.24291987955265104,0.0653399738396967,-0.13757954695311558,0.0245381847685473,-0.10771725003561483,0.3335634931706639,-0.5832765611678363,0.49376021046436724,0.3629739970201691,0.3859699251599973,-0.06461873691136522,-0.9476442316212532,0.9193958495636161,0.5990929914992942,0.09871253921026746,-0.16538277259288803
9/2/2005,1.4641071559999999,1.39464283,1.447142839,1.406071424,1191456000,1.203098416,wait or hold,0.0644289416536179,0.05768997176252174,0.04463827080314564,0.03302742852870345,36.16297786666829,11.293382098069985,38.4268698874779,0.22642507321406252,0.5490314918038071,0.6213746732221201,0.1590399098088222,-27.105928211012163,63.653017150908376,67.55968871329348,67.55968871329348,1.3475237925333339,1.286861263730769,0.9,0.5666668972159573,0,0.00673896989109616,0.011610842274442194,24.86959576859831,-0.07234318141831309,-0.11921016026923104,0.12120225320169475,0.24306136352141294,0.06379201405716928,-0.13668194297706626,0.02629764117864597,-0.10675614864984861,0.17755861228377445,-0.5491960728054058,0.37344864063859484,0.09806298360761301,0.24078029953281455,-0.2861013858041801,-0.9502982703751686,0.45788143577975693,0.3493850477047289,0.09686652777130278,-0.1468150212968723
10/2/2005,1.415714264,1.3689285519999999,1.405714273,1.3992856740000001,1093019200,1.197292209,wait or hold,0.06187627533031437,0.05852723247689352,0.045162175693338025,0.033723768756474086,33.33448949896104,14.708910104884385,38.45125330808425,0.10104267298513539,0.37173402661594307,0.4965543499190316,0.15017540498235138,-31.7307912352041,60.84416839797663,66.03963158898588,66.03963158898588,1.3569285551333339,1.296765107307692,0.9,0.5,0,0.0033490428534208444,0.011438406936863939,18.625579394076656,-0.12482032330308851,-0.10252056669230813,0.11064716100872762,0.24256161820651934,0.06136853292110822,-0.1360597820294157,0.027172032222022358,-0.10580957769710098,0.08545583110744626,-0.412856628558833,0.24036325693445137,-0.25653194676811464,-0.009728672504897284,-0.4794523555975764,-0.9507651864715987,0.36538417529591816,0.30875825377003796,0.09336338230084706,-0.1405142698720262
11/2/2005,1.4600000380000002,1.4096428159999999,1.426071405,1.4501786230000002,1201054400,1.2408386470000001,wait or hold,0.06322823719020554,0.059467433420286514,0.04633384658731088,0.03444721090840329,37.237227581280216,13.259533199867214,39.09642297703507,0.3622775107361039,0.2299150856451013,0.36323471778206645,0.14912026501176334,-7.058804539790895,71.75136930211661,71.26205849941272,71.26205849941272,1.3696904658666673,1.3082417569999998,0.9,0.5,0,0.0037608037699190244,0.01188663567890759,23.977694381413002,-0.13331963213696515,-0.14193686600000044,0.11192924595828435,0.2438606571215287,0.06265207477466306,-0.13466836941354765,0.02815392862509647,-0.10482616571011616,0.21253891749670917,-0.47071217573619717,0.3544385946649553,-0.5401698287097979,-0.2772953885274204,-0.5107678874002028,-0.9472633278586385,0.8588239092041821,0.44833883829941334,0.09294640370125018,-0.1553949380489018
14/2/2005,1.5141071080000001,1.465178609,1.4773213859999998,1.511250019,1271463200,1.293094039,wait or hold,0.06843560540732052,0.06126106781880833,0.04825351642667619,0.035239100834325604,42.0011246428324,11.926884989805787,40.28720583276082,0.6927748261680747,0.3853650032964387,0.37429986053925257,0.15676785191764586,-1.179049530967555,79.67697197993053,76.02635664872021,76.02635664872021,1.3862023750000005,1.322032965076923,0.9,0.5,1,0.007174537588512192,0.013014415592350587,30.074239653026616,0.01106514275718612,-0.18921705392307708,0.12255846445680696,0.24712914452028167,0.06759590880713873,-0.13238867394058307,0.030027106031176087,-0.1037497091566133,0.3676635323320021,-0.5239082016430162,0.4843807693929225,-0.2292699934071235,-0.25508812720810425,0.021214900657935853,-0.9430611073489154,0.9764190093806489,0.5756749469627722,0.09596863787605225,-0.17324442671681228
